CustomerID,PC1,PC2,PC3,PC4,cluster
17022.0,-1.649709015918581,-0.386219384199327,0.12993029319591348,-1.0045762054952971,0
17024.0,-1.8724665139953616,-3.6769025999839586,7.466616133670356,3.0171010810491476,3
17025.0,-1.4429488901642946,-2.3988346054866474,5.167752381998799,2.0398766961063943,3
17027.0,1.5019482888710456,-1.0093579008046905,-0.6202965450473747,-0.5665817401650048,1
17030.0,-1.3971636556093594,-0.1052582941225053,-0.05184024140853636,-0.7361944627894977,0
17031.0,-1.460668767337492,-0.43080596606675714,1.179006726568165,-0.3302101662074282,0
17033.0,-0.6697041043680202,0.017467323726137293,1.233110003228263,0.5554874426676524,0
17034.0,0.22746535001272583,-1.148511085080271,0.9419135668431002,0.1249560185352574,1
17035.0,-0.12383232002115029,-1.3979843716562992,-1.4921874296133768,0.7226184953843388,0
17037.0,0.29832025908206244,1.0809683697840453,-0.3369292856142474,0.4788551934237954,1
17038.0,-1.6899693087569572,-0.26028161984772324,0.13846622505624379,-0.9621651730182329,0
17040.0,-1.4264500170886,0.6677792048425336,-0.41574445314673825,0.34559460412369386,0
17041.0,0.9667950593437429,-0.42890347205246027,0.3521238079039997,-0.11506229840570407,1
17042.0,0.4022392187788643,0.3684019484584317,0.667533312543967,-1.0604627331842598,1
17043.0,0.6819566625304022,1.1997310191867407,0.4918615483771386,-0.42296536675673146,1
17045.0,-1.135262445975145,-0.52222462881414,0.5456273000449909,-0.2193044703162375,0
17046.0,-1.2097297528485393,1.226458710864584,-0.5097801313464976,0.8683720954267933,0
17047.0,-0.4656141050288449,0.6640716045472124,0.13876543108001904,-0.16173188770987876,0
17048.0,2.6263406058275147,-3.8859973372284715,-1.8590296455077584,1.7522218966008338,2
17049.0,5.086150534632427,0.8298185897452227,-0.2405365172805996,0.24103719821699002,2
17050.0,2.002496751373001,2.0926252910052963,-0.02239575354092461,-0.2976213090037126,1
17051.0,-1.4752775983325002,0.2247530428571438,-0.7787747320524631,-0.09599113946923098,0
17052.0,-0.6504067027291831,0.8621594872465205,0.12219268123975591,-0.6066497567193132,0
17053.0,-0.7022944039479662,-1.1833864369024814,-1.0626278887129286,0.5982354976640916,0
17054.0,0.6672712357058465,-0.20403259810250501,0.31143253067729715,-0.5181566317364701,1
17058.0,-0.22166646898422063,0.7442920078717833,0.2537834718200911,-0.04678843046400804,1
17059.0,2.9401661491682582,2.890578204924351,0.2299009651069829,-1.0932965186008234,1
17060.0,-2.225987231725868,-0.06400602056326227,-1.1293433433564402,0.4517757145420097,0
17061.0,3.2713636691716843,0.9536175656348495,0.18418506821145317,0.48565744174406394,2
17062.0,-0.3002319417715336,-0.565267870390185,-1.5447896208000584,0.19772746731902266,0
17063.0,3.674908142656791,-3.337325576976445,-1.0202992726985147,0.6476809435922852,2
17064.0,-0.5520248900529152,0.25873895235049704,0.6142562058974654,-0.2901239983656537,0
17068.0,4.611958847083338,-0.541445200284892,0.15657860731231088,-0.4696043374107391,2
17069.0,4.0439838521511655,-1.566999757368106,-0.5310621134698685,-0.0359094053272906,2
17070.0,-1.1698941524498803,0.4897914593358015,-0.3445931709558118,-0.39253466577883595,0
17071.0,4.430923421000466,-2.323707193124866,-0.7395075405658507,0.06092467168547961,2
17073.0,0.7898404140616917,1.2219335273558876,0.29103903448209206,-1.0559138965066353,1
17075.0,0.4557760521764656,-0.4564433375088544,0.47885564505406225,-0.7027628928252637,1
17076.0,-0.8521844754308371,-0.428196869458396,1.9735177798894097,0.4823795372320525,3
17078.0,-0.6048706186578268,0.20364976706141755,0.09477967697492795,-0.8995160250868998,0
17079.0,-2.104874434971197,-0.3935300857366638,-0.09934930781371454,-0.5973805799272259,0
17080.0,-0.9325946300206028,-2.493245986178112,4.0225839190595485,1.4499347207168074,3
17081.0,-1.2870864389848367,-0.057641492998097156,0.21512495952848132,-1.0655066207654562,0
17082.0,0.6061071721722655,2.546564165040048,0.6922550670734152,1.2580944386876105,1
17083.0,-0.4571584011480643,0.7554379862263385,0.30358869425181645,0.5447230259167339,0
17084.0,1.8697408903151034,4.220150978892704,0.20632683786935238,1.5434332415479426,1
17085.0,1.3020417082596696,-0.0627424974673763,-0.6195469060714117,-0.23076631366005526,1
17086.0,1.3004801445895209,1.0834432662671407,0.4428932191612786,-0.8009389767496934,1
17088.0,0.5163046851701211,1.3335434374642487,0.5044588461223419,-0.20882138128931618,1
17090.0,1.8900485303049277,-0.30590101707622747,0.79033965754662,-0.19478160939464165,1
17091.0,2.3646482106268922,0.8641578398449226,0.5732872049016634,-0.3943437090866254,1
17092.0,1.3232509763297646,1.44052884839103,0.29900252115185033,-0.45169564763469455,1
17094.0,-1.713966729751922,-0.9479885076749034,-1.7163154415482411,0.7158784449816549,0
17095.0,2.2643865255874833,-2.052720646704576,-0.6807052518023874,0.7858199908983624,2
17096.0,2.0369394384745285,-2.178697417620766,-0.17335278811356453,0.19857438246995118,2
17097.0,1.5935723911729642,-0.4097220883435942,0.17817370367903054,-1.5139775959841337,1
17100.0,-0.3515026213732765,1.1193831084405617,0.2386067051493172,-0.33478252721702395,1
17101.0,0.30696542865639004,0.7358259842190304,0.8881576386746806,-0.07781220539376948,1
17105.0,-0.18154568575799787,0.7825916136875577,-0.3878218947908856,-0.1995211795832765,1
17109.0,2.2575289373324057,-1.4272578134676062,-0.5416280308910294,-0.6352991220213763,2
17110.0,-1.8066356221096815,-0.14013967395891017,-0.5999478353342157,-0.23228448795643475,0
17111.0,-1.0109369874450413,0.25096630429789535,0.024258951161150726,-0.7191385559045268,0
17114.0,1.485858146036653,-1.647947748533093,-0.050136942958921724,-0.7710552177759536,1
17115.0,1.3165167529682789,-1.7663607502076997,0.0674703077817683,0.17073930117927974,1
17117.0,-2.340655786156761,-0.36805224083962984,-1.268360785638844,0.22342433871512068,0
17118.0,-2.3784923522732293,-0.2649979383768243,-1.4225428977231993,0.4470263984790132,0
17119.0,0.12684702505404416,-0.4447170722033222,0.158489425700678,-0.6058753471981725,1
17120.0,-1.8370956354667793,0.2459135310484338,-0.9578814236650699,0.39454270038313727,0
17122.0,-1.9091144534745141,-0.2611009950050535,-0.33856775928434074,-0.4393133719710713,0
17123.0,-1.8543522753520516,0.2835548796940972,-0.5428425069936832,0.25794348783749704,0
17124.0,-1.3031062516136687,0.37969918477845277,-0.7246485234725477,0.025442991634801945,0
17125.0,-0.9871552075414952,0.2683958945483984,0.0038931667611332346,-0.7375287117037426,0
17126.0,2.052399705578607,-0.7132204638799092,-1.2165754018046753,-0.6710910261429845,1
17128.0,-2.2267703568889274,-0.20479898223557969,-1.527648882657561,0.47097218859886825,0
17131.0,1.0522936123031121,1.4785564442593837,0.47941898438017416,-0.32395464775626537,1
17133.0,1.6881877504739757,1.597418677334294,1.8583738068436177,1.5652528359618714,1
17134.0,-1.3353856486735523,-0.33069905952644474,0.6913920150838032,0.08649363742756604,0
17135.0,0.1628093863336632,-0.25372653542057383,1.2474329919798177,-0.5613099793207535,1
17138.0,-1.852613014138095,0.45163975710158516,-1.182802271945856,0.7278620641229173,0
17139.0,8.002341399805102,2.590613895960376,-0.027620098198832214,0.7175848208291045,2
17140.0,-1.5267747716276303,0.695424068615172,-1.027232243489874,0.7996431049434273,0
17142.0,-1.7614589091866617,0.9285715762567354,-0.948256266994447,1.1425871639446203,0
17144.0,-0.3718757592002075,0.9727319952281138,0.578179815188729,-0.14573555733511537,1
17146.0,-1.1102325913828062,-0.18307037626906464,0.7660745654937309,0.1800733595697521,0
17147.0,1.6092219319639722,-0.5945798254814011,0.09945280914296381,-0.04120257768570768,1
17148.0,-1.8179556858200985,-0.28975941223188106,0.034983046593040044,-0.7654322569378194,0
17152.0,-0.286497713837073,-0.36113403656592213,-0.40922625496282894,1.2217893156221469,0
17153.0,-1.4000170939823129,0.04991235381530501,0.17722436317207277,-0.7245934277190137,0
17154.0,-1.3885614402820508,0.378477389424837,-0.0936614307315518,-0.2612025196272975,0
17155.0,-1.2087125402587966,-0.6059273753305539,1.3280618345353385,-0.41573257526910995,0
17157.0,-0.8085497804401608,-1.4110029167963114,1.6405181542816316,0.021233472828096716,3
17158.0,-0.055328908643626454,0.7266794315557884,0.8407355436174063,-0.015306444695490851,1
17159.0,1.0836997479165393,0.4962561487091411,0.11169348548988639,-0.3621632543134212,1
17160.0,1.6606187533509869,1.975207319184204,0.44821292905717997,-0.00394552428568294,1
17162.0,1.6292145279682524,-0.7194859875969911,0.21078075840716773,-0.6345723927528443,1
17163.0,-1.4911868732746958,-0.9840392400796506,2.0980516787666303,0.19618242408453607,3
17164.0,1.4624963518913614,0.10476178361201169,0.14434297022159548,-0.27555539958924863,1
17165.0,-2.293619584132732,-0.24951243812158005,-1.2416316183381009,0.3086150885951725,0
17166.0,-0.5304464855922236,-1.8799128727232182,1.3102579486551296,0.2909976050457873,3
17169.0,0.6347460542092745,-1.2383961665208205,-0.401511744579758,0.040592981515083185,1
17171.0,-2.051160403991911,-0.0008658390798365697,-1.2738490660380393,0.4377737059810364,0
17172.0,-1.5404838240104557,0.28816609503732993,-0.10104341235269136,-0.21863374998233634,0
17173.0,1.6162203496285967,0.4889784898424395,0.49292800196764225,0.2638041143506741,1
17174.0,-2.317676918900203,-0.5395759615599045,-0.8787084583200191,-0.18487329631614238,0
17175.0,0.5837747999140568,-0.13441489667456266,0.40536929873318434,-0.07140780853196474,1
17176.0,-1.4381474996137664,0.33749867583953486,-0.798555634307841,0.21617961540184558,0
17179.0,-0.6380557961242846,0.27844491000165117,-0.35539316916806263,-0.12219792375188958,0
17180.0,1.4147859122344102,-1.5483075659207723,-0.648661746780941,-0.2590570722064126,1
17181.0,-1.5655463455461833,-1.0164390468789581,1.900200536362039,0.18741252056790597,3
17183.0,2.5881129347816034,0.16663431959983885,0.09500803583395248,0.2923759719846699,1
17186.0,-1.9799734304563068,-1.2958187983222793,1.9337449507885447,0.14982503389490248,3
17187.0,-1.8605354484174754,-0.03680288151471463,-0.9315920242178543,0.13287501765615883,0
17188.0,2.455732141530934,-0.686028184087688,0.24919829186106568,-0.07940136138223983,1
17189.0,-1.1401835077552527,-0.08177318060447687,0.28440694719594534,-0.33894430033556244,0
17190.0,-0.06321353014853795,-1.4055103270947307,0.5390144276148128,-0.02783513101521158,0
17191.0,1.827985289854962,1.2470568171530971,0.39582537361939224,-1.2484112842979591,1
17193.0,1.4477023863423084,-1.0705908321979483,0.2844058729371079,-0.003700922452298052,1
17194.0,-2.256447482530528,-0.0055260522932176325,-1.6646965026131018,0.7115156078937789,0
17197.0,-0.5741039097174805,2.2855146973371863,0.234560096198603,1.2199861585971092,1
17198.0,-0.13051268324370027,0.3541093486394469,0.6483534298467155,-0.888544246489403,1
17201.0,-1.0955470944166215,0.39346908148835213,0.0012229562086173015,-0.5695250875150385,0
17203.0,2.9684676986842504,2.425620312430106,0.2591572965209353,-0.24767062711961732,1
17205.0,-1.1043481888558255,0.5615069342766864,0.028090102168628454,-0.200157802318623,0
17206.0,-1.8635211147704065,-0.11233441580385675,0.04048232345870649,-0.5298199555544589,0
17211.0,3.2823637598164748,-0.09648616664408084,-0.2720752961254956,-0.6152970274307158,2
17212.0,-2.289273071943964,-0.1078692452828919,-1.0538761307166318,0.3959145441127714,0
17213.0,5.284001598979283,-4.316979704073602,-2.362944918063948,2.136587112402378,2
17214.0,0.9695176593412302,-1.2581830325568397,-0.2879533067938154,-0.2335122819523903,1
17217.0,-2.205656310486716,-0.35711010082822026,-0.973036335152425,-0.01686107875254312,0
17218.0,1.6968253585777826,0.7108422608802273,0.5813384746263172,-1.5456112250890668,1
17219.0,-1.0867037142480558,-0.07707117402663648,0.1002267799385601,-1.0587051935821625,0
17220.0,3.997289856161489,1.7239845498228932,0.386314787351114,-2.2973276903944604,2
17221.0,-0.686059351483382,0.1684370572983958,0.30593597606599804,-1.175331993785288,0
17222.0,-1.1689167094032185,0.44571575266538566,-0.05102761231909672,-0.3558968493121245,0
17223.0,-1.7117783937029376,-0.030277850429764355,-1.2234619295565574,0.37899906211911677,0
17226.0,-1.4391946977466463,0.6080877095666152,-1.386500397520291,0.8400352651811431,0
17227.0,0.6177560576869129,-0.13951423307042185,1.2611006130780718,-0.6035118616249157,1
17228.0,1.7445875413923644,0.9215664705996404,0.5231402576993092,-1.350362230610754,1
17229.0,-1.134862042871821,-0.022206854543608937,-0.09418131359421507,-0.6464842604873241,0
17230.0,3.5356564468822014,-1.0659117569385999,-1.872034415654917,1.5906900959968078,2
17231.0,5.766436634872481,-0.5375622165999067,-0.7640808356819447,-1.2236129310970558,2
17232.0,-0.7329930328538808,0.19508745329850097,0.3425458613176193,-0.9411435669649764,0
17233.0,-1.2890056449213732,0.05670346532406513,0.10113907060381583,-0.8115792825292809,0
17234.0,-1.7619685716084754,-0.14863178247087502,-0.7008108267727956,-0.21781246193462336,0
17235.0,-0.7224114979941998,-0.284177675555435,1.8130953267660241,0.22640625007450904,3
17236.0,0.3500646562100312,0.14281644640490246,0.7245624522070272,-1.1832252828630347,1
17237.0,-0.8861009952111459,-0.019428123523980646,0.3266295011094064,-0.9545033260795327,0
17238.0,4.4233637039619325,1.6593168193190246,0.5890003125882038,-2.353686931526275,2
17239.0,-1.3074488316563124,-0.8190178285240044,-1.3786409981665027,0.9505843325794268,0
17242.0,-0.5601765581858428,1.1186417468140124,0.021619518118890985,0.5809993880645566,0
17244.0,-0.3256857225653618,2.228763790185218,0.07599622366563773,1.1105415098260345,1
17245.0,-2.1725506935947516,-0.21730505805592798,-0.7966520380466576,0.014496359993186094,0
17247.0,-1.0786101274573852,0.39601454571604655,0.20563634192181302,-0.817156569864453,0
17248.0,-1.051639392474593,0.5760508492722386,-0.3846017108169592,-0.3775824041399235,0
17250.0,-0.6930149310262574,-0.010295163395537934,0.8899374021957477,-0.8015102344365144,0
17251.0,-1.8153444908982432,0.25678195831334094,-1.6970834021502725,0.7075478156107773,0
17252.0,-0.9516735160662043,0.200176638468433,-0.255227998192486,-0.7867468837604833,0
17253.0,-1.4690363634098194,-0.049687971726221615,0.20687079435984065,-0.8503686657476943,0
17254.0,-0.5296724719886347,0.251334696952646,0.2404086362027234,-1.5214482110056973,0
17255.0,-0.653780443036615,-0.004317793789247939,0.5133343792623842,-0.9396951278113028,0
17256.0,-1.2534675202932941,-0.8962610042121104,1.5160930199900402,0.33546511679331953,3
17259.0,-0.4654323740597464,0.6333359370915517,-0.29688340152254944,-0.412244535004141,0
17262.0,-0.7471912467791884,-1.3705982280188238,3.9098110366032914,1.6333499182426936,3
17263.0,-2.170013008507678,-0.44587615515574824,-0.8433772200161874,-0.3231749122438272,0
17265.0,-0.35275968388935786,0.7108452915303562,-0.45709822364859215,-0.635490677404586,0
17266.0,-0.6835553690091126,-0.14265188236933893,0.5495302715144478,-1.2697794556699042,0
17267.0,-1.1389767236268662,0.035551856163239415,-0.39861156815470733,-0.5887660317168952,0
17268.0,-1.373673591410417,-1.6138420799198054,3.4482007205389604,1.6664506970827453,3
17272.0,1.5111046084091406,0.34138592788531097,-0.037463578917723596,0.22327676438514585,1
17274.0,-1.3549921323794538,-0.16836386246957216,0.09097629051811729,-1.0174071572371326,0
17277.0,-0.657359893636811,1.1627535667026099,-0.7236846531519777,0.7576272913681241,0
17278.0,-1.7516952039913876,0.11573819919070463,-1.0164822400704205,0.26292923348032593,0
17279.0,-1.6254430658286885,-0.08010879007172444,0.0021692448083025398,-0.6003620256855343,0
17282.0,0.7327775273703057,1.5858578618559407,-0.11854512491874,0.33151468440508985,1
17284.0,2.3941135264117803,0.5684249600798357,-0.3057665305674112,-1.3556852816953233,1
17286.0,-1.2440435201198135,0.013341716023525504,0.16268564356082807,-1.067686512587987,0
17287.0,0.5523744110184267,0.17412354017051915,0.6015275567042404,-1.18070125859892,1
17288.0,0.9204731686450651,0.5227040289013245,0.650847553267261,-1.26679195678599,1
17289.0,1.1146515338867753,-0.7227691335341536,-0.40153351599671777,-0.28554083469218555,1
17290.0,-0.3720248040111526,0.5824045894280336,0.27506971158037474,-1.1639841474281585,1
17293.0,1.4563847852814165,0.5240779343640994,0.7412082304483837,-1.1364607149348358,1
17295.0,-0.5112176300167627,0.1991857162877784,0.22968177217858143,-1.012040767474235,0
17297.0,-1.3028575101661284,-0.049876743355059164,0.1822435951415392,-1.1591214903275042,0
17298.0,-0.6068144306636309,0.3493235566310047,-0.1520245918044073,-0.4262199705081983,0
17299.0,0.0642942066661823,0.1209038002315641,0.6487465821023728,-1.0063981778097515,1
17301.0,-1.0544615925448257,0.13335880530359454,0.1483686463328289,-1.1364921435479471,0
17302.0,1.3003349040871408,-1.0537341416482435,0.037851652141955544,-0.21591340110348103,1
17303.0,-1.8085211562043648,0.2486457446351913,-1.7018500569404706,0.5749720614027255,0
17306.0,5.9039912046167355,-0.21998513419567442,0.742185502493741,1.6526987070161139,2
17309.0,-1.7778304317871758,-0.3593507959845198,-0.2219942014524006,-0.7208430243711798,0
17311.0,0.13182525557814329,1.5469404448772754,0.5094070540936962,0.777379606135641,1
17312.0,-1.3601876353703641,-0.07585539056367177,-0.17299111948141502,-0.07258724510306909,0
17313.0,1.0156348960581236,2.3790151404707394,0.13886141848260608,1.910163442209838,1
17314.0,3.4952084942727253,-0.7195930992965891,-0.21508416314804316,-0.4055152687815065,2
